age,home_owner,income,years_employed,current_address_year,personal_account_y,has_debt,amount_requested,risk_score,risk_score_2,risk_score_3,risk_score_4,risk_score_5,ext_quality_score,ext_quality_score_2,inquiries_last_month,Personal_Account_Month,pay_schedule_bi-weekly,pay_schedule_monthly,pay_schedule_weekly
-1.8536207874409418,-0.8563488385776752,-1.2810788036675345,-1.124197220399918,-1.3023826276443313,-0.7754717890845062,0.5070579425546524,-0.7856209684244511,-0.45694228847745716,0.6339728400856541,-1.6921020073053208,0.11201695814764998,0.363621205570409,-1.2174905297528626,-1.9301598952988237,1.512509349833276,-1.0919190306671522,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-1.5176881460767295,-0.8563488385776752,-1.2577741805579912,-0.6806119784507284,-0.5735570993774294,-0.7754717890845062,0.5070579425546524,-0.3564982534683159,-0.645275816769985,-0.7497052157881687,-2.1245868633510487,-0.5192324328655057,-2.195008474127315,-0.6410826615877251,-0.638815092406097,-1.2073381335301634,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
1.1697729848369685,1.1677484162422842,-0.9648017757523022,-0.6806119784507284,-0.5735570993774294,-1.2906788034343015,0.5070579425546524,-0.2134573484829375,0.8938637075517081,0.7767054424343194,-0.45977694361538435,0.9943439091887776,0.6534268750078813,0.7713934212529345,0.05680235869365617,-0.39138388852113165,-1.0919190306671522,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
1.0018066641548624,1.1677484162422842,0.6864972331524896,0.20655850544765064,-0.9379698635108804,-0.26026477473471094,0.5070579425546524,0.5017471764439544,0.0885755176112442,0.38152969067006853,1.3691923208466903,0.8438486378364162,0.30933834835432605,1.4421444531587306,0.011411427528108824,-0.11939914018478769,-0.6410389928122603,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
-1.3497218253946235,1.1677484162422842,-0.7151093852929084,-1.124197220399918,-1.3023826276443313,-0.26026477473471094,-1.972161199096525,-0.49953915845369423,-0.9115404602180416,0.2436726982788176,-0.45998240252615735,0.5210727076860139,-0.25397540178168126,-1.6300350724502826,-0.19582421721951246,-0.11939914018478769,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.24595822108538481,1.1677484162422842,2.0881038515978876,-0.6806119784507284,-0.20914433524397832,-1.2906788034343015,0.5070579425546524,-0.3564982534683159,1.491335590410762,0.4877231099061213,0.2993829489039105,0.7430679540525172,0.8743356158386495,1.0330232788867293,1.0336732954785446,-0.39138388852113165,0.2607210828975236,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-0.0059912599377743925,-0.8563488385776752,-0.10918918444477907,0.6501437473968401,0.5196811930229238,-0.7754717890845062,0.5070579425546524,0.35870627145857603,0.8094383327998853,-0.3567625721318649,0.09515970239882254,0.2451533518797522,1.6048906489606236,-0.5016770833434444,0.9314435312141462,-0.6633686368574756,0.2607210828975236,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
0.24595822108538481,-0.8563488385776752,0.5799618132231481,-0.23702673650153888,0.8840939571563748,1.8005632826644702,0.5070579425546524,-0.7856209684244511,-1.6129204966178006,0.7340717468749391,-0.7254315440154859,0.6082142733397108,0.7118619399023927,0.9817372092331303,0.26694290855685326,-0.11939914018478769,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.2579407409609336,-0.8563488385776752,0.9028973048839642,-0.23702673650153888,0.15526842888947273,0.25494223961508433,0.5070579425546524,-0.2134573484829375,0.43926553581112365,0.8550781021661583,-2.3495611852401455,0.19972888692315488,-0.5609345712553794,-0.3763015861564751,-1.0897837242524515,-1.2073381335301634,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.5098902219840928,1.1677484162422842,2.014860750396465,-0.6806119784507284,-0.9379698635108804,0.25494223961508433,-1.972161199096525,-0.07041644349755911,-0.7232069319255138,0.22571482461367975,-0.3560216582301144,0.16729878178515142,-0.32111100667973264,0.951062968718347,0.9517921769005925,-1.2073381335301634,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.5938733823251459,-0.8563488385776752,2.0414946053788006,-1.124197220399918,-0.5735570993774294,-0.26026477473471094,0.5070579425546524,3.076483466180765,0.4262770166185355,-0.5682375589569939,-0.4386149687167799,0.6890384454755918,0.49743262044918496,-0.6752375653969704,-0.6729369951060482,1.240524601496932,1.1624811586073074,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-1.0137891840304112,-0.8563488385776752,-0.42546621236001136,-0.23702673650153888,-1.3023826276443313,-0.26026477473471094,0.5070579425546524,-0.07041644349755911,0.48147822318703504,1.583349297731509,1.142779823196073,1.144051829465205,0.4722222850269568,0.14801092232980917,0.8650099253074461,-0.9353533851938195,1.1624811586073074,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-1.3497218253946235,1.1677484162422842,0.257026321562332,-0.6806119784507284,0.15526842888947273,0.25494223961508433,-1.972161199096525,-0.49953915845369423,-1.142086675886481,-0.9091860901927715,0.15823469096613338,-0.8516611369087302,-0.9774426904663781,-0.1242113242186157,-0.8379370366584891,-0.6633686368574756,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-1.0977723443714642,-0.8563488385776752,-0.01597069200660534,-0.23702673650153888,-0.5735570993774294,-0.26026477473471094,0.5070579425546524,0.07262446148781926,-0.2491259813960471,-0.8699113632117067,-0.7055023042745812,0.478190082348698,-0.462052623865175,-2.2020097501230897,-0.7672462422203425,-0.39138388852113165,1.1624811586073074,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
0.24595822108538481,1.1677484162422842,-0.36886927052254875,-0.6806119784507284,0.15526842888947273,0.25494223961508433,0.5070579425546524,2.7904016562100087,-0.2491259813960471,-1.833821608710818,-0.21466794138155817,-0.7265594236751473,0.612194819530391,0.569142533525297,-0.145253110429145,0.15258560815155625,1.1624811586073074,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
1.4217224658601277,-0.8563488385776752,-0.029287619497773015,2.868069957142788,0.8840939571563748,-0.7754717890845062,0.5070579425546524,-0.49953915845369423,0.4619954443981529,0.9839561466523642,0.302464795951635,0.014608856301401383,-0.04372658698644367,-0.9004278863183632,0.5330780087513197,-0.6633686368574756,1.1624811586073074,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
1.75765510722434,1.1677484162422842,2.054811532869968,1.0937289893460296,-0.5735570993774294,0.25494223961508433,0.5070579425546524,-0.49953915845369423,-0.7004770233384845,-0.11855544953483713,-0.3556107587155148,0.24634987253184906,0.838974650412291,0.922437019771911,0.9231938868834599,0.9685398531605881,1.6133611964621994,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
0.16197506074433174,-0.8563488385776752,-0.854937123950169,-0.6806119784507284,-0.9379698635108804,-0.26026477473471094,0.5070579425546524,-0.49953915845369423,0.988030471697972,-0.34097265612368116,1.227427686176586,0.07575550470263209,1.8495101175655166,0.5960567982590239,-0.1183648507632996,0.4245703564879002,-1.0919190306671522,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-1.3497218253946235,-0.8563488385776752,-0.6751586028194053,-1.124197220399918,-0.5735570993774294,-0.26026477473471094,0.5070579425546524,-0.49953915845369423,0.21196644994083141,0.12336419688366036,-0.5421647951912749,0.2213716816045125,1.3921236261877576,0.451831289156362,1.1685367351915639,-0.11939914018478769,0.2607210828975236,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.6658740227906501,1.1677484162422842,2.3045039233293623,0.6501437473968401,1.612919485423277,0.25494223961508433,0.5070579425546524,3.7916879911076573,1.494582720208909,1.8287674812930401,1.8421520331065546,-0.388464282040996,0.9876194279397246,1.9191815328245418,-0.22750628581992902,-0.9353533851938195,1.1624811586073074,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
-0.5938733823251459,-0.8563488385776752,-0.28563847370275075,-0.6806119784507284,-0.5735570993774294,-1.2906788034343015,-1.972161199096525,0.35870627145857603,0.26716765650933094,1.1478753124874441,0.21781693297112215,-0.547490201823883,0.004939828194207448,0.6270461605535523,-0.8028993018038734,-1.2073381335301634,0.7116011207524156,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
-1.3497218253946235,-0.8563488385776752,-1.2544449486851992,-0.23702673650153888,-0.9379698635108804,0.25494223961508433,0.5070579425546524,-0.3564982534683159,-0.31731570715713475,0.09762766497004363,0.1567964968976566,-0.8253128365530946,-0.24288398607508283,-0.6170904351752754,0.10064782309820762,-0.39138388852113165,1.1624811586073074,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
1.925621427906446,-0.8563488385776752,1.0061034929405137,-1.5677824623491075,-1.3023826276443313,-0.26026477473471094,0.5070579425546524,-0.7856209684244511,1.0075132504868543,-0.3563531673178698,0.977182284401192,0.32295211963038817,-0.11687475856660731,-1.1900033163286885,-1.9026992405363126,-0.9353533851938195,0.7116011207524156,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.9298060236893582,-0.8563488385776752,-0.728426312784076,0.20655850544765064,0.5196811930229238,-0.26026477473471094,0.5070579425546524,-0.2134573484829375,0.7639785156258269,1.1842749159628647,-0.8277486353322812,-0.4301751851228162,-1.495775370137993,-0.8547781994070327,-0.13681028275333418,-0.11939914018478769,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.2579407409609336,-0.8563488385776752,0.6532049144245704,-0.6806119784507284,1.2485067212898258,1.8005632826644702,0.5070579425546524,2.5043198462392517,0.7672256454239739,0.4022045175158234,1.2863935514492497,-0.6649788073011527,-0.7413186149634005,-0.6990006123332421,-1.412170952571687,-0.9353533851938195,-1.0919190306671522,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.08997442027882746,1.1677484162422842,-0.34889387928579724,-0.6806119784507284,0.8840939571563748,-0.26026477473471094,0.5070579425546524,-0.7856209684244511,-0.651770076366279,0.25329366158156097,0.0746141042325452,0.6249097918670373,0.8060753072711991,-0.8204370872733917,-0.8179962224784166,1.240524601496932,1.1624811586073074,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.5818908624495971,-0.8563488385776752,-0.9481556163883427,-1.5677824623491075,1.9773322495567278,-0.7754717890845062,0.5070579425546524,-0.49953915845369423,0.14377672417974374,0.7287402166302752,1.5343789418200193,0.3393748557951113,1.371369664107174,0.17624296905156375,-0.537773047967279,-0.6633686368574756,0.2607210828975236,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
0.497907702108544,-0.8563488385776752,-1.0047525582258052,0.6501437473968401,-0.5735570993774294,-0.7754717890845062,0.5070579425546524,-0.6425800634390726,-0.7881495278884544,0.1994386202015079,-0.35663803496243945,0.32440902741453165,1.0038816516542772,-1.5578936704644293,-1.5547402612735617,1.240524601496932,1.6133611964621994,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.761839703007252,-0.8563488385776752,2.4210270388770794,1.0937289893460296,0.8840939571563748,1.2853562683146749,0.5070579425546524,-0.07041644349755911,-0.853092123851395,-0.6234882859842151,0.3402687046326467,-1.66518493261439,-1.6129072242542812,-0.4310396716700136,-1.1444689208000995,-0.11939914018478769,0.7116011207524156,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
-0.08997442027882746,1.1677484162422842,-1.1745433837381931,0.20655850544765064,0.5196811930229238,0.25494223961508433,0.5070579425546524,-0.07041644349755911,0.6633174918832688,0.8545756553331769,0.27842645122303555,0.4892005704392617,0.6097897912042023,0.8382636952866797,1.5545957630760898,-0.39138388852113165,-1.0919190306671522,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.845822863348305,-0.8563488385776752,0.19044168410649365,0.20655850544765064,-0.9379698635108804,0.25494223961508433,0.5070579425546524,-0.49953915845369423,-1.2070292718494215,0.8510864301427763,-1.2419479229233066,-1.0215115528399352,-0.777259614736653,-1.9386323989834338,0.21137049960937393,-0.6633686368574756,2.9660013100268756,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
-0.2579407409609336,-0.8563488385776752,-0.6984632259289487,0.20655850544765064,-0.20914433524397832,-0.7754717890845062,-1.972161199096525,-0.07041644349755911,0.2834033055000661,-1.726055709597304,0.48532062695429595,-0.6125735897338086,0.9478657594423642,0.5700162802782277,0.5711136629247195,-1.2073381335301634,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.0059912599377743925,-0.8563488385776752,0.26035555343512395,0.20655850544765064,0.5196811930229238,1.2853562683146749,-1.972161199096525,0.21566536647319764,0.17624802216121407,-1.6173686579566577,-0.04824858525053146,0.2532252260054295,1.2953142444809869,-0.37751194026504326,0.33999483276874476,-0.6633686368574756,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.34192390130198663,-0.8563488385776752,-0.06923840197127604,0.6501437473968401,0.8840939571563748,-0.26026477473471094,-1.972161199096525,1.5030335113416031,1.4815942010163208,-0.47635461787065003,1.7201111609596298,0.8110713551460066,0.5092526234452217,1.3101084274453185,2.0259845899959745,-0.6633686368574756,-1.0919190306671522,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.6778565426661989,1.1677484162422842,-0.05592147448010837,-0.6806119784507284,0.8840939571563748,-0.7754717890845062,-1.972161199096525,0.716308533922022,-0.06728671269981332,0.1413034687884856,1.5111624144275695,-0.1355268343325113,0.5700219783504306,1.1039543267640135,1.8200296792771413,-1.2073381335301634,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-1.0137891840304112,1.1677484162422842,0.043955481703649206,-1.124197220399918,-1.3023826276443313,0.25494223961508433,0.5070579425546524,-0.3564982534683159,-0.651770076366279,-0.5178996675527606,0.07625773890484046,1.038361063154432,-0.5840440440146359,-0.2031636537621528,0.5141746606839526,-0.6633686368574756,1.1624811586073074,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.6658740227906501,1.1677484162422842,2.021519214142049,1.0937289893460296,0.5196811930229238,0.25494223961508433,-1.972161199096525,0.21566536647319764,-0.447200899083016,0.524457677936862,-1.5061643292549354,-1.0665206426696052,-1.575473701411209,-0.42479453094414615,-1.1382298142464493,-0.6633686368574756,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
0.16197506074433174,-0.8563488385776752,-1.172545844614518,-1.124197220399918,0.15526842888947273,2.3157702970142657,-1.972161199096525,-0.3564982534683159,-0.3790111733219284,1.106758280452116,1.266875229529895,2.1434644060872294,2.134824048636958,-0.4510642284011205,0.9820074830658052,0.9685398531605881,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
0.16197506074433174,-0.8563488385776752,-0.4088200529960518,0.6501437473968401,-0.20914433524397832,2.3157702970142657,0.5070579425546524,2.6473607512246304,0.44900692520556473,-0.9473535695362577,-0.009211941411820053,0.5558586605010531,-0.7766583597217847,-0.8686793670089932,-0.8661918896176237,-0.11939914018478769,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
2.009604588247499,1.1677484162422842,-0.26899231433879117,0.20655850544765064,-0.5735570993774294,0.25494223961508433,0.5070579425546524,0.21566536647319764,-0.0445568041127841,0.7966172870779704,-0.31698503269835343,-0.3083530657912474,-1.1153285066632492,0.20131663611723147,-1.228217478380921,-1.2073381335301634,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
-1.5176881460767295,-0.8563488385776752,0.7331064793715765,-0.6806119784507284,-0.9379698635108804,-0.7754717890845062,0.5070579425546524,2.2182380362684953,0.9555591737165017,0.22487740215290208,0.4253274854347076,0.7800423633836666,0.8307480496824864,1.0181266129351179,-0.4121967186976512,0.15258560815155625,-1.0919190306671522,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
